Date,Close,High,Low,Open,Volume,AssetID,AssetName,Ticker,AssetType,Sector,Logo
27-09-2023,558.538147,562.8473318,557.0701905,562.0423402,9865347,8,State Bank of India,SBIN.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQSs56bSJOFMQpIVofxk3AdAAeor6nkDeBaM0q354eyDa7s?width=1200&height=1200
28-09-2023,558.7276001,563.69975,557.6857816,559.9587876,21960816,8,State Bank of India,SBIN.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQSs56bSJOFMQpIVofxk3AdAAeor6nkDeBaM0q354eyDa7s?width=1200&height=1200
29-09-2023,566.8723755,568.2456474,560.0060739,561.4740303,12189735,8,State Bank of India,SBIN.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQSs56bSJOFMQpIVofxk3AdAAeor6nkDeBaM0q354eyDa7s?width=1200&height=1200
03-10-2023,571.0395508,572.8863608,558.3960501,565.0255828,15322196,8,State Bank of India,SBIN.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQSs56bSJOFMQpIVofxk3AdAAeor6nkDeBaM0q354eyDa7s?width=1200&height=1200
04-10-2023,555.2233887,568.6718815,553.5186632,568.2456856,24914612,8,State Bank of India,SBIN.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQSs56bSJOFMQpIVofxk3AdAAeor6nkDeBaM0q354eyDa7s?width=1200&height=1200
05-10-2023,560.8111572,562.8946785,556.0283765,558.7749204,13248028,8,State Bank of India,SBIN.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQSs56bSJOFMQpIVofxk3AdAAeor6nkDeBaM0q354eyDa7s?width=1200&height=1200
06-10-2023,562.7999878,567.2512571,560.8584933,561.9949962,8216780,8,State Bank of India,SBIN.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQSs56bSJOFMQpIVofxk3AdAAeor6nkDeBaM0q354eyDa7s?width=1200&height=1200
09-10-2023,554.1342773,557.8278978,550.7721683,556.8808215,9189597,8,State Bank of India,SBIN.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQSs56bSJOFMQpIVofxk3AdAAeor6nkDeBaM0q354eyDa7s?width=1200&height=1200
10-10-2023,560.3376465,563.5103286,554.7498739,555.9337191,10373508,8,State Bank of India,SBIN.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQSs56bSJOFMQpIVofxk3AdAAeor6nkDeBaM0q354eyDa7s?width=1200&height=1200
11-10-2023,557.2122192,565.4044509,556.5019121,565.3097664,14220119,8,State Bank of India,SBIN.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQSs56bSJOFMQpIVofxk3AdAAeor6nkDeBaM0q354eyDa7s?width=1200&height=1200
12-10-2023,555.0339966,561.6161877,554.0395781,559.5326085,11983797,8,State Bank of India,SBIN.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQSs56bSJOFMQpIVofxk3AdAAeor6nkDeBaM0q354eyDa7s?width=1200&height=1200
13-10-2023,545.6578979,550.535305,544.3793106,547.1731965,19064577,8,State Bank of India,SBIN.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQSs56bSJOFMQpIVofxk3AdAAeor6nkDeBaM0q354eyDa7s?width=1200&height=1200
16-10-2023,545.1843872,548.1203,541.2539982,545.5158407,11290293,8,State Bank of India,SBIN.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQSs56bSJOFMQpIVofxk3AdAAeor6nkDeBaM0q354eyDa7s?width=1200&height=1200
17-10-2023,545.9420776,549.2568443,544.8529169,547.1259229,10765224,8,State Bank of India,SBIN.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQSs56bSJOFMQpIVofxk3AdAAeor6nkDeBaM0q354eyDa7s?width=1200&height=1200
18-10-2023,542.3432007,548.5938804,539.217803,547.1732661,11777454,8,State Bank of India,SBIN.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQSs56bSJOFMQpIVofxk3AdAAeor6nkDeBaM0q354eyDa7s?width=1200&height=1200
19-10-2023,540.9699097,543.6217113,536.9921783,539.6439799,11441499,8,State Bank of India,SBIN.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQSs56bSJOFMQpIVofxk3AdAAeor6nkDeBaM0q354eyDa7s?width=1200&height=1200
20-10-2023,533.298584,539.8334329,532.3515078,539.7387484,11110988,8,State Bank of India,SBIN.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQSs56bSJOFMQpIVofxk3AdAAeor6nkDeBaM0q354eyDa7s?width=1200&height=1200
23-10-2023,523.68573,536.0450613,521.8389201,533.2985175,11875035,8,State Bank of India,SBIN.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQSs56bSJOFMQpIVofxk3AdAAeor6nkDeBaM0q354eyDa7s?width=1200&height=1200
25-10-2023,526.7637329,531.1202598,524.3013004,529.0366808,12134624,8,State Bank of India,SBIN.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQSs56bSJOFMQpIVofxk3AdAAeor6nkDeBaM0q354eyDa7s?width=1200&height=1200
26-10-2023,518.0506592,523.6384316,514.4517813,522.2651596,19424825,8,State Bank of India,SBIN.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQSs56bSJOFMQpIVofxk3AdAAeor6nkDeBaM0q354eyDa7s?width=1200&height=1200
27-10-2023,531.4518433,532.730373,520.8919203,520.8919203,10415296,8,State Bank of India,SBIN.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQSs56bSJOFMQpIVofxk3AdAAeor6nkDeBaM0q354eyDa7s?width=1200&height=1200
30-10-2023,535.2874146,536.7080287,527.0478411,533.2038356,8593704,8,State Bank of India,SBIN.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQSs56bSJOFMQpIVofxk3AdAAeor6nkDeBaM0q354eyDa7s?width=1200&height=1200
31-10-2023,535.6188965,539.3598588,533.3459484,536.9921684,13039696,8,State Bank of India,SBIN.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQSs56bSJOFMQpIVofxk3AdAAeor6nkDeBaM0q354eyDa7s?width=1200&height=1200
01-11-2023,536.4239502,539.5019477,534.0088598,536.2818657,13575575,8,State Bank of India,SBIN.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQSs56bSJOFMQpIVofxk3AdAAeor6nkDeBaM0q354eyDa7s?width=1200&height=1200
02-11-2023,541.8222656,544.9950055,537.5604228,540.8751894,11148516,8,State Bank of India,SBIN.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQSs56bSJOFMQpIVofxk3AdAAeor6nkDeBaM0q354eyDa7s?width=1200&height=1200
03-11-2023,547.552063,548.8305926,543.1007938,545.5158263,11371371,8,State Bank of India,SBIN.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQSs56bSJOFMQpIVofxk3AdAAeor6nkDeBaM0q354eyDa7s?width=1200&height=1200
06-11-2023,543.953186,551.6718801,542.9114253,551.198342,16499138,8,State Bank of India,SBIN.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQSs56bSJOFMQpIVofxk3AdAAeor6nkDeBaM0q354eyDa7s?width=1200&height=1200
07-11-2023,549.0673828,550.4406548,542.2957654,544.3793444,17923281,8,State Bank of India,SBIN.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQSs56bSJOFMQpIVofxk3AdAAeor6nkDeBaM0q354eyDa7s?width=1200&height=1200
08-11-2023,549.5882568,551.7665203,548.3570694,551.1036133,15434808,8,State Bank of India,SBIN.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQSs56bSJOFMQpIVofxk3AdAAeor6nkDeBaM0q354eyDa7s?width=1200&height=1200
09-11-2023,547.7414551,551.0562215,545.9893874,550.2512299,12434363,8,State Bank of India,SBIN.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQSs56bSJOFMQpIVofxk3AdAAeor6nkDeBaM0q354eyDa7s?width=1200&height=1200
10-11-2023,548.8306274,550.2512417,544.9476384,547.2205864,6773038,8,State Bank of India,SBIN.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQSs56bSJOFMQpIVofxk3AdAAeor6nkDeBaM0q354eyDa7s?width=1200&height=1200
13-11-2023,550.5826416,551.6718022,544.7581585,550.2511881,11282362,8,State Bank of India,SBIN.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQSs56bSJOFMQpIVofxk3AdAAeor6nkDeBaM0q354eyDa7s?width=1200&height=1200
15-11-2023,553.7554932,556.8808332,551.7665984,556.170526,11397676,8,State Bank of India,SBIN.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQSs56bSJOFMQpIVofxk3AdAAeor6nkDeBaM0q354eyDa7s?width=1200&height=1200
16-11-2023,553.7080688,556.8807507,552.0506857,553.7554111,8622660,8,State Bank of India,SBIN.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQSs56bSJOFMQpIVofxk3AdAAeor6nkDeBaM0q354eyDa7s?width=1200&height=1200
17-11-2023,533.2512207,544.0952543,532.3514868,544.0952543,37173221,8,State Bank of India,SBIN.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQSs56bSJOFMQpIVofxk3AdAAeor6nkDeBaM0q354eyDa7s?width=1200&height=1200
20-11-2023,533.9141846,536.8027553,530.9308715,534.1509536,12714585,8,State Bank of India,SBIN.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQSs56bSJOFMQpIVofxk3AdAAeor6nkDeBaM0q354eyDa7s?width=1200&height=1200
21-11-2023,531.7832642,536.6607295,531.3097261,536.0451069,14280013,8,State Bank of India,SBIN.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQSs56bSJOFMQpIVofxk3AdAAeor6nkDeBaM0q354eyDa7s?width=1200&height=1200
22-11-2023,529.3682251,534.6244862,525.7693473,533.1565297,14909071,8,State Bank of India,SBIN.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQSs56bSJOFMQpIVofxk3AdAAeor6nkDeBaM0q354eyDa7s?width=1200&height=1200
23-11-2023,530.3153076,533.6774164,528.7526088,532.0200331,6376210,8,State Bank of India,SBIN.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQSs56bSJOFMQpIVofxk3AdAAeor6nkDeBaM0q354eyDa7s?width=1200&height=1200
24-11-2023,530.6940918,532.6829864,529.6523312,532.2094483,6529851,8,State Bank of India,SBIN.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQSs56bSJOFMQpIVofxk3AdAAeor6nkDeBaM0q354eyDa7s?width=1200&height=1200
28-11-2023,534.5771484,535.2874556,531.4044086,533.772099,8153314,8,State Bank of India,SBIN.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQSs56bSJOFMQpIVofxk3AdAAeor6nkDeBaM0q354eyDa7s?width=1200&height=1200
29-11-2023,538.5074463,538.8862999,535.1926799,537.9392238,10299034,8,State Bank of India,SBIN.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQSs56bSJOFMQpIVofxk3AdAAeor6nkDeBaM0q354eyDa7s?width=1200&height=1200
30-11-2023,534.8612671,540.0228438,533.8195064,539.5966479,19758998,8,State Bank of India,SBIN.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQSs56bSJOFMQpIVofxk3AdAAeor6nkDeBaM0q354eyDa7s?width=1200&height=1200
01-12-2023,541.4907227,543.8110705,536.5659157,536.9921115,10614230,8,State Bank of India,SBIN.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQSs56bSJOFMQpIVofxk3AdAAeor6nkDeBaM0q354eyDa7s?width=1200&height=1200
04-12-2023,563.2262573,564.4574449,553.6134103,556.8808349,26077882,8,State Bank of India,SBIN.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQSs56bSJOFMQpIVofxk3AdAAeor6nkDeBaM0q354eyDa7s?width=1200&height=1200
05-12-2023,576.059082,578.9476528,563.557665,563.557665,36430152,8,State Bank of India,SBIN.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQSs56bSJOFMQpIVofxk3AdAAeor6nkDeBaM0q354eyDa7s?width=1200&height=1200
06-12-2023,576.2485352,581.5047966,572.5549148,581.5047966,21439069,8,State Bank of India,SBIN.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQSs56bSJOFMQpIVofxk3AdAAeor6nkDeBaM0q354eyDa7s?width=1200&height=1200
07-12-2023,579.3264771,580.1314686,572.9810555,577.7164361,10725706,8,State Bank of India,SBIN.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQSs56bSJOFMQpIVofxk3AdAAeor6nkDeBaM0q354eyDa7s?width=1200&height=1200
08-12-2023,581.6468506,584.1565677,573.3125341,577.7164614,17722136,8,State Bank of India,SBIN.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQSs56bSJOFMQpIVofxk3AdAAeor6nkDeBaM0q354eyDa7s?width=1200&height=1200
11-12-2023,581.7415771,587.092581,580.6524164,582.4518843,11706255,8,State Bank of India,SBIN.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQSs56bSJOFMQpIVofxk3AdAAeor6nkDeBaM0q354eyDa7s?width=1200&height=1200
12-12-2023,579.989502,585.2457634,578.4741453,584.3460295,14494836,8,State Bank of India,SBIN.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQSs56bSJOFMQpIVofxk3AdAAeor6nkDeBaM0q354eyDa7s?width=1200&height=1200
13-12-2023,587.045105,587.6607276,579.2791271,581.9309287,13977914,8,State Bank of India,SBIN.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQSs56bSJOFMQpIVofxk3AdAAeor6nkDeBaM0q354eyDa7s?width=1200&height=1200
14-12-2023,590.644104,594.5270934,589.4602587,592.86971,15813797,8,State Bank of India,SBIN.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQSs56bSJOFMQpIVofxk3AdAAeor6nkDeBaM0q354eyDa7s?width=1200&height=1200
15-12-2023,613.9420776,615.5994608,587.0450935,594.7637867,29813572,8,State Bank of India,SBIN.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQSs56bSJOFMQpIVofxk3AdAAeor6nkDeBaM0q354eyDa7s?width=1200&height=1200
18-12-2023,614.178894,620.9505118,608.4017525,612.4268263,16221796,8,State Bank of India,SBIN.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQSs56bSJOFMQpIVofxk3AdAAeor6nkDeBaM0q354eyDa7s?width=1200&height=1200
19-12-2023,620.7136841,624.6913574,606.3654584,614.178836,19964008,8,State Bank of India,SBIN.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQSs56bSJOFMQpIVofxk3AdAAeor6nkDeBaM0q354eyDa7s?width=1200&height=1200
20-12-2023,602.7666626,625.4491493,600.3989721,623.8391082,22542056,8,State Bank of India,SBIN.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQSs56bSJOFMQpIVofxk3AdAAeor6nkDeBaM0q354eyDa7s?width=1200&height=1200
21-12-2023,609.6802368,614.6050441,594.2902503,598.6941772,19915516,8,State Bank of India,SBIN.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQSs56bSJOFMQpIVofxk3AdAAeor6nkDeBaM0q354eyDa7s?width=1200&height=1200
22-12-2023,603.0507202,615.0312563,601.5354215,610.6273292,14998068,8,State Bank of India,SBIN.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQSs56bSJOFMQpIVofxk3AdAAeor6nkDeBaM0q354eyDa7s?width=1200&height=1200
26-12-2023,604.2818604,607.3598575,602.0089125,605.0395096,10153089,8,State Bank of India,SBIN.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQSs56bSJOFMQpIVofxk3AdAAeor6nkDeBaM0q354eyDa7s?width=1200&height=1200
27-12-2023,614.2262573,615.078649,605.1816912,606.8390745,14417646,8,State Bank of India,SBIN.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQSs56bSJOFMQpIVofxk3AdAAeor6nkDeBaM0q354eyDa7s?width=1200&height=1200
28-12-2023,616.9254761,618.7248862,612.2847794,615.8363153,16982092,8,State Bank of India,SBIN.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQSs56bSJOFMQpIVofxk3AdAAeor6nkDeBaM0q354eyDa7s?width=1200&height=1200
29-12-2023,608.0702515,615.2206651,605.702561,611.3376759,13221898,8,State Bank of India,SBIN.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQSs56bSJOFMQpIVofxk3AdAAeor6nkDeBaM0q354eyDa7s?width=1200&height=1200
01-01-2024,607.4072876,612.6636067,604.2346055,608.212337,8295548,8,State Bank of India,SBIN.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQSs56bSJOFMQpIVofxk3AdAAeor6nkDeBaM0q354eyDa7s?width=1200&height=1200
02-01-2024,605.6078491,613.7053386,600.3041881,607.4072591,15164482,8,State Bank of India,SBIN.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQSs56bSJOFMQpIVofxk3AdAAeor6nkDeBaM0q354eyDa7s?width=1200&height=1200
03-01-2024,609.3961792,613.7053643,602.1510233,605.5131322,14571772,8,State Bank of India,SBIN.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQSs56bSJOFMQpIVofxk3AdAAeor6nkDeBaM0q354eyDa7s?width=1200&height=1200
04-01-2024,608.7332153,612.1900665,604.8502261,608.4964463,13883388,8,State Bank of India,SBIN.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQSs56bSJOFMQpIVofxk3AdAAeor6nkDeBaM0q354eyDa7s?width=1200&height=1200
05-01-2024,607.9755859,617.2569213,603.9978543,610.8641568,15984585,8,State Bank of India,SBIN.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQSs56bSJOFMQpIVofxk3AdAAeor6nkDeBaM0q354eyDa7s?width=1200&height=1200
08-01-2024,593.8167114,610.8640811,591.9699015,606.1287007,14739531,8,State Bank of India,SBIN.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQSs56bSJOFMQpIVofxk3AdAAeor6nkDeBaM0q354eyDa7s?width=1200&height=1200
09-01-2024,592.3015137,600.7777999,591.4491219,598.5521938,13400235,8,State Bank of India,SBIN.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQSs56bSJOFMQpIVofxk3AdAAeor6nkDeBaM0q354eyDa7s?width=1200&height=1200
10-01-2024,588.8446045,592.2067133,585.4824957,591.7331752,12742464,8,State Bank of India,SBIN.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQSs56bSJOFMQpIVofxk3AdAAeor6nkDeBaM0q354eyDa7s?width=1200&height=1200
11-01-2024,587.3766479,593.9588388,585.7666069,592.8696781,15533860,8,State Bank of India,SBIN.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQSs56bSJOFMQpIVofxk3AdAAeor6nkDeBaM0q354eyDa7s?width=1200&height=1200
12-01-2024,600.0674438,602.8139879,588.2289916,590.7861089,16620797,8,State Bank of India,SBIN.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQSs56bSJOFMQpIVofxk3AdAAeor6nkDeBaM0q354eyDa7s?width=1200&height=1200
15-01-2024,606.2233887,611.3376227,602.4350843,605.0869436,16844018,8,State Bank of India,SBIN.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQSs56bSJOFMQpIVofxk3AdAAeor6nkDeBaM0q354eyDa7s?width=1200&height=1200
16-01-2024,603.1928101,610.7694191,599.9253859,606.1287229,15025543,8,State Bank of India,SBIN.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQSs56bSJOFMQpIVofxk3AdAAeor6nkDeBaM0q354eyDa7s?width=1200&height=1200
17-01-2024,592.8696899,603.0981011,590.0284614,590.9755376,30016308,8,State Bank of India,SBIN.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQSs56bSJOFMQpIVofxk3AdAAeor6nkDeBaM0q354eyDa7s?width=1200&height=1200
18-01-2024,595.0479126,599.9253777,586.2874585,592.6802223,14695436,8,State Bank of India,SBIN.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQSs56bSJOFMQpIVofxk3AdAAeor6nkDeBaM0q354eyDa7s?width=1200&height=1200
19-01-2024,594.5270386,601.8668786,591.6384679,599.4991882,11675202,8,State Bank of India,SBIN.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQSs56bSJOFMQpIVofxk3AdAAeor6nkDeBaM0q354eyDa7s?width=1200&height=1200
23-01-2024,573.0756836,601.2985956,568.8612415,593.8166718,30954343,8,State Bank of India,SBIN.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQSs56bSJOFMQpIVofxk3AdAAeor6nkDeBaM0q354eyDa7s?width=1200&height=1200
24-01-2024,585.5771484,589.4127951,571.18158,577.669086,19221835,8,State Bank of India,SBIN.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQSs56bSJOFMQpIVofxk3AdAAeor6nkDeBaM0q354eyDa7s?width=1200&height=1200
25-01-2024,580.3209229,590.786103,574.1649277,585.7666108,22684904,8,State Bank of India,SBIN.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQSs56bSJOFMQpIVofxk3AdAAeor6nkDeBaM0q354eyDa7s?width=1200&height=1200
29-01-2024,589.9811401,596.1844778,583.0200953,586.2401775,19572140,8,State Bank of India,SBIN.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQSs56bSJOFMQpIVofxk3AdAAeor6nkDeBaM0q354eyDa7s?width=1200&height=1200
30-01-2024,593.5799561,599.9727198,591.1649235,592.3487687,16966577,8,State Bank of India,SBIN.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQSs56bSJOFMQpIVofxk3AdAAeor6nkDeBaM0q354eyDa7s?width=1200&height=1200
31-01-2024,606.6022339,609.1593509,589.0813263,593.2484842,23270745,8,State Bank of India,SBIN.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQSs56bSJOFMQpIVofxk3AdAAeor6nkDeBaM0q354eyDa7s?width=1200&height=1200
01-02-2024,613.3738403,618.3933319,599.7359218,608.7331445,26587707,8,State Bank of India,SBIN.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQSs56bSJOFMQpIVofxk3AdAAeor6nkDeBaM0q354eyDa7s?width=1200&height=1200
02-02-2024,615.2680664,625.5911621,612.4741801,617.4936723,27471811,8,State Bank of India,SBIN.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQSs56bSJOFMQpIVofxk3AdAAeor6nkDeBaM0q354eyDa7s?width=1200&height=1200
05-02-2024,608.9225464,620.1453742,604.9448155,612.8528772,28339525,8,State Bank of India,SBIN.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQSs56bSJOFMQpIVofxk3AdAAeor6nkDeBaM0q354eyDa7s?width=1200&height=1200
06-02-2024,615.8363037,620.3349157,603.9505089,610.3432733,14079390,8,State Bank of India,SBIN.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQSs56bSJOFMQpIVofxk3AdAAeor6nkDeBaM0q354eyDa7s?width=1200&height=1200
07-02-2024,639.5131836,642.0703008,620.3348912,620.3822334,41696232,8,State Bank of India,SBIN.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQSs56bSJOFMQpIVofxk3AdAAeor6nkDeBaM0q354eyDa7s?width=1200&height=1200
08-02-2024,662.5270996,680.8530575,642.5911585,644.3906263,74222434,8,State Bank of India,SBIN.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQSs56bSJOFMQpIVofxk3AdAAeor6nkDeBaM0q354eyDa7s?width=1200&height=1200
09-02-2024,686.8669434,689.8028562,657.4602419,666.4101227,43235061,8,State Bank of India,SBIN.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQSs56bSJOFMQpIVofxk3AdAAeor6nkDeBaM0q354eyDa7s?width=1200&height=1200
12-02-2024,670.4352417,687.5772972,667.2151596,687.5772972,22873137,8,State Bank of India,SBIN.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQSs56bSJOFMQpIVofxk3AdAAeor6nkDeBaM0q354eyDa7s?width=1200&height=1200
13-02-2024,675.6915283,680.0007135,664.9895788,671.0508318,23351472,8,State Bank of India,SBIN.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQSs56bSJOFMQpIVofxk3AdAAeor6nkDeBaM0q354eyDa7s?width=1200&height=1200
14-02-2024,704.0563965,708.8864615,668.2095314,668.2095314,36782182,8,State Bank of India,SBIN.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQSs56bSJOFMQpIVofxk3AdAAeor6nkDeBaM0q354eyDa7s?width=1200&height=1200
15-02-2024,721.3878784,723.5661419,702.3990141,708.128813,33941282,8,State Bank of India,SBIN.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQSs56bSJOFMQpIVofxk3AdAAeor6nkDeBaM0q354eyDa7s?width=1200&height=1200
16-02-2024,714.7583618,733.605142,713.4797744,723.0452779,27365121,8,State Bank of India,SBIN.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQSs56bSJOFMQpIVofxk3AdAAeor6nkDeBaM0q354eyDa7s?width=1200&height=1200
19-02-2024,719.0675659,724.5132538,710.3071115,718.5466856,13979584,8,State Bank of India,SBIN.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQSs56bSJOFMQpIVofxk3AdAAeor6nkDeBaM0q354eyDa7s?width=1200&height=1200
20-02-2024,719.8725586,723.0926406,714.0954172,718.8781402,12528399,8,State Bank of India,SBIN.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQSs56bSJOFMQpIVofxk3AdAAeor6nkDeBaM0q354eyDa7s?width=1200&height=1200
21-02-2024,730.6692505,736.3517074,719.3990212,720.3934974,21465311,8,State Bank of India,SBIN.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQSs56bSJOFMQpIVofxk3AdAAeor6nkDeBaM0q354eyDa7s?width=1200&height=1200
22-02-2024,725.3656616,732.0898793,716.9366606,732.0898793,18799244,8,State Bank of India,SBIN.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQSs56bSJOFMQpIVofxk3AdAAeor6nkDeBaM0q354eyDa7s?width=1200&height=1200
23-02-2024,718.8781128,729.7221459,715.0424661,725.3656189,14143636,8,State Bank of India,SBIN.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQSs56bSJOFMQpIVofxk3AdAAeor6nkDeBaM0q354eyDa7s?width=1200&height=1200
26-02-2024,718.736145,725.7918164,712.8642611,715.0425247,11355186,8,State Bank of India,SBIN.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQSs56bSJOFMQpIVofxk3AdAAeor6nkDeBaM0q354eyDa7s?width=1200&height=1200
