Date,Close,High,Low,Open,Volume,AssetID,AssetName,Ticker,AssetType,Sector,Logo
17-06-2022,531.7371216,537.1775607,512.1583318,512.1583318,19379390,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
20-06-2022,536.7312012,540.6116518,525.1095511,532.5662396,11194560,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
21-06-2022,544.4527588,545.9098065,535.2152883,542.0833121,10023590,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
22-06-2022,533.7042236,542.7209582,530.3094368,542.7209582,8983460,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
23-06-2022,534.5432129,539.1398808,524.2264454,534.2930158,11018570,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
24-06-2022,548.2399292,551.0753959,535.2151909,540.6114944,13049330,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
27-06-2022,553.4841309,561.7061399,548.2399337,559.2532747,10490080,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
28-06-2022,547.1116333,551.3060571,542.0832592,550.1286698,7395000,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
29-06-2022,540.8863525,544.9286704,535.7058714,538.1587371,7559820,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
30-06-2022,531.7972412,545.0614313,529.4831767,542.8556714,11982750,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
01-07-2022,552.8604736,554.7856155,525.3523589,528.2031388,12218900,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
04-07-2022,554.4261475,556.2626381,545.6325574,552.7126866,7898180,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
05-07-2022,557.4590454,566.7055677,554.047029,557.3507408,12284530,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
06-07-2022,582.628418,584.809596,555.9622824,559.3201463,22229520,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
07-07-2022,577.1140747,589.5412194,572.712351,584.4305272,13352470,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
08-07-2022,578.3449707,583.7412097,571.2352707,583.7412097,8032820,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
11-07-2022,577.1928711,581.372997,572.4957438,576.0604206,7613370,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
12-07-2022,578.3793945,586.8480109,569.5612824,576.0406878,9754460,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
13-07-2022,578.90625,588.7632931,577.6950052,583.9332194,8869340,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
14-07-2022,574.1747437,583.6378762,570.6149349,583.4458489,6929200,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
15-07-2022,582.4807739,583.7658245,572.4021332,576.5527486,5698590,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
18-07-2022,596.7197876,597.5371209,584.0711054,587.8671766,9664320,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
19-07-2022,597.3253784,600.4962037,591.0330719,594.7700624,9785600,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
20-07-2022,598.1575317,605.5626356,594.9719812,605.5035549,8270920,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
21-07-2022,617.1133423,618.7135101,594.3761619,598.6105002,13254930,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
22-07-2022,616.2615356,622.8345203,612.2685089,617.5170158,9532950,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
25-07-2022,613.1843262,623.7208279,609.0484957,614.4644484,7240230,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
26-07-2022,616.8720703,628.614828,611.7564498,620.3727378,15304060,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
27-07-2022,629.8604736,633.1149613,610.0331556,618.3048156,14449890,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
28-07-2022,696.8459473,700.1300055,642.2334915,642.2334915,64857820,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
29-07-2022,709.8934326,714.9056765,701.6119759,706.5355688,26067620,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
01-08-2022,715.0042114,719.829357,708.2096886,714.0244211,12270770,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
02-08-2022,722.9705811,724.3590079,707.2445931,709.1402246,12491240,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
03-08-2022,718.4852295,726.3679074,710.7699369,721.4048867,12186210,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
04-08-2022,720.4841309,727.2147043,709.4897691,722.6800943,9494810,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
05-08-2022,719.3074341,725.5357918,716.4862246,722.7785915,7580780,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
08-08-2022,723.0001221,728.4948691,715.2996749,718.8446381,9574820,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
10-08-2022,704.0147095,725.6391513,699.6425565,725.6391513,19065230,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
11-08-2022,720.7106934,721.3064289,710.705918,713.3302317,10270510,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
12-08-2022,719.7702637,723.078904,716.0923539,719.0415815,10369410,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
16-08-2022,717.4758911,727.1163258,716.097321,722.6850916,8044640,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
17-08-2022,741.2075806,752.1280765,718.4506874,718.8445989,23444140,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
18-08-2022,737.381958,747.2832969,733.85172,737.5542718,8353540,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
19-08-2022,719.0120239,742.3498687,715.9889304,739.5237309,11004270,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
22-08-2022,699.3668823,716.855496,698.0523213,715.00422,10608620,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
23-08-2022,709.7557373,713.9210783,694.2267037,697.6732193,10886030,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
24-08-2022,706.7227783,712.5818667,703.0891639,705.5509606,9530960,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
25-08-2022,693.9460449,712.8378702,691.7747234,710.2579121,13542960,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
26-08-2022,695.4182129,703.2368818,691.8338224,701.1197125,7591390,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
29-08-2022,685.7925415,690.8293679,675.6499513,677.5848898,9967350,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
30-08-2022,719.460022,722.2910879,689.3030151,689.3030151,17313810,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
01-09-2022,707.1560059,722.1778936,703.2860688,711.8137058,14625790,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
02-09-2022,708.0471802,720.1247694,706.3830032,710.6813508,9063700,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
05-09-2022,708.62323,714.3149326,704.8615975,708.0816467,7070250,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
06-09-2022,701.0557251,714.413437,699.6426561,711.8285504,7919050,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
07-09-2022,705.6986694,709.7802875,696.1961101,696.983873,7919940,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
08-09-2022,714.6743774,716.821057,706.535663,710.9668971,7722510,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
09-09-2022,707.1166382,721.2079596,705.5509091,718.8446108,6496070,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
12-09-2022,717.5546265,720.8041859,707.8009595,710.6566676,8347160,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
13-09-2022,729.0314941,733.0245811,720.0656501,721.7987646,13827000,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
14-09-2022,736.9092407,744.4472907,716.1021912,716.1021912,14933880,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
15-09-2022,727.3427124,741.7737324,725.7080459,737.5493112,7174200,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
16-09-2022,716.2941895,736.5843587,708.441082,727.2147461,11870360,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
19-09-2022,738.1549072,740.9466061,708.1062042,716.3827931,16481170,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
20-09-2022,751.8720703,759.7104525,744.9396725,745.4271035,16134500,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
21-09-2022,757.3126221,761.6798467,747.0124437,752.3250199,12392620,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
22-09-2022,760.1585083,765.91416,748.3861799,755.2792105,12810390,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
23-09-2022,739.243042,761.3352011,736.0771453,759.6906778,14123310,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
26-09-2022,714.8565063,734.600103,702.0059402,732.3352621,18752050,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
27-09-2022,713.2169189,726.7174332,709.987073,721.3064091,11428290,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
28-09-2022,709.2435913,718.5984183,705.0683939,706.9295266,8690690,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
29-09-2022,699.617981,720.5088142,697.9735176,720.0755356,9696320,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
30-09-2022,722.3649292,724.9498154,691.9420301,697.2791878,16186650,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
03-10-2022,706.22052,728.4948513,703.5421141,722.4880915,8201980,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
04-10-2022,737.4262695,739.0313658,719.4699389,722.2911483,11914950,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
06-10-2022,729.1004028,748.2876905,723.4629129,743.4625453,15100600,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
07-10-2022,723.2905884,729.4549364,716.1119514,727.258973,9911960,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
10-10-2022,718.1947021,722.5865087,711.0652889,715.3980748,6531130,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
11-10-2022,709.2731934,724.014403,706.2993237,719.5339451,7322060,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
12-10-2022,711.5773926,714.7580146,703.5814819,709.4897938,7407310,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
13-10-2022,704.2363281,711.5577093,700.5977853,711.016126,6086550,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
14-10-2022,716.1366577,723.2758681,711.0653325,718.8446341,8390120,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
17-10-2022,724.2803345,725.964165,710.6715145,714.4085052,6174010,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
18-10-2022,727.74646,731.6459675,720.91251,728.6918115,9069750,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
19-10-2022,726.7617188,732.6306634,723.7681957,730.3658226,6271770,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
20-10-2022,731.8822021,733.5168686,715.0041119,725.7326396,10260540,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
21-10-2022,708.2835083,737.5542452,704.3741441,737.5542452,23869600,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
24-10-2022,709.6375122,719.8293261,708.0127024,719.8293261,2278840,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
25-10-2022,699.4358521,713.1874757,698.1655865,713.1874757,9098990,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
27-10-2022,686.4572144,709.9821577,682.5084829,707.6188089,16414580,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
28-10-2022,689.9776001,698.1655383,687.3336329,689.3030702,8396690,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
31-10-2022,703.4927979,704.0344412,693.8327107,698.5594081,8189860,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
01-11-2022,709.9329834,712.542452,705.0586136,708.6971566,7627420,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
02-11-2022,704.6843872,712.9363347,703.0940761,709.686775,5859140,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
03-11-2022,701.2771606,708.5050215,698.3722889,699.6425542,6323130,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
04-11-2022,710.1791382,711.4494037,701.2772427,701.2772427,9219250,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
07-11-2022,708.0176392,713.9850318,700.2334094,713.7339237,7224940,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
