Date,Close,High,Low,Open,Volume,AssetID,AssetName,Ticker,AssetType,Sector,Logo
01-01-2021,1109.599487,1114.045147,1105.506085,1107.354735,4253550,4,Infosys,INFY.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQT7BLuLn8NmSrBq_1EWBFM3Ad1wmFhP7KEr_Zxm8MK0ETI?width=600&height=600
04-01-2021,1134.07251,1135.61307,1110.215854,1117.126346,7208454,4,Infosys,INFY.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQT7BLuLn8NmSrBq_1EWBFM3Ad1wmFhP7KEr_Zxm8MK0ETI?width=600&height=600
05-01-2021,1138.958496,1143.536119,1122.45249,1128.570673,8145280,4,Infosys,INFY.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQT7BLuLn8NmSrBq_1EWBFM3Ad1wmFhP7KEr_Zxm8MK0ETI?width=600&height=600
06-01-2021,1128.658569,1146.176964,1116.290134,1144.416323,7161715,4,Infosys,INFY.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQT7BLuLn8NmSrBq_1EWBFM3Ad1wmFhP7KEr_Zxm8MK0ETI?width=600&height=600
07-01-2021,1111.096069,1142.347434,1105.241919,1140.894884,10954918,4,Infosys,INFY.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQT7BLuLn8NmSrBq_1EWBFM3Ad1wmFhP7KEr_Zxm8MK0ETI?width=600&height=600
08-01-2021,1155.068115,1159.205685,1125.269298,1125.269298,13186251,4,Infosys,INFY.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQT7BLuLn8NmSrBq_1EWBFM3Ad1wmFhP7KEr_Zxm8MK0ETI?width=600&height=600
11-01-2021,1211.496704,1217.791015,1179.629154,1181.477805,20528626,4,Infosys,INFY.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQT7BLuLn8NmSrBq_1EWBFM3Ad1wmFhP7KEr_Zxm8MK0ETI?width=600&height=600
12-01-2021,1207.579346,1213.081347,1197.235582,1213.081347,8309868,4,Infosys,INFY.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQT7BLuLn8NmSrBq_1EWBFM3Ad1wmFhP7KEr_Zxm8MK0ETI?width=600&height=600
13-01-2021,1221.136108,1226.109939,1197.235395,1209.427808,14442997,4,Infosys,INFY.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQT7BLuLn8NmSrBq_1EWBFM3Ad1wmFhP7KEr_Zxm8MK0ETI?width=600&height=600
14-01-2021,1206.478882,1218.363205,1160.658171,1197.235519,27521697,4,Infosys,INFY.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQT7BLuLn8NmSrBq_1EWBFM3Ad1wmFhP7KEr_Zxm8MK0ETI?width=600&height=600
15-01-2021,1183.986572,1201.152816,1179.62903,1197.235434,15018441,4,Infosys,INFY.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQT7BLuLn8NmSrBq_1EWBFM3Ad1wmFhP7KEr_Zxm8MK0ETI?width=600&height=600
18-01-2021,1155.024292,1179.629201,1149.698311,1177.868561,8861765,4,Infosys,INFY.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQT7BLuLn8NmSrBq_1EWBFM3Ad1wmFhP7KEr_Zxm8MK0ETI?width=600&height=600
19-01-2021,1159.073853,1171.706429,1154.980341,1162.022904,5585744,4,Infosys,INFY.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQT7BLuLn8NmSrBq_1EWBFM3Ad1wmFhP7KEr_Zxm8MK0ETI?width=600&height=600
20-01-2021,1179.144897,1187.023828,1162.506931,1162.506931,8225838,4,Infosys,INFY.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQT7BLuLn8NmSrBq_1EWBFM3Ad1wmFhP7KEr_Zxm8MK0ETI?width=600&height=600
21-01-2021,1179.36499,1198.159913,1175.227528,1188.432332,6142421,4,Infosys,INFY.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQT7BLuLn8NmSrBq_1EWBFM3Ad1wmFhP7KEr_Zxm8MK0ETI?width=600&height=600
22-01-2021,1180.377441,1193.714315,1167.788926,1168.185027,9646591,4,Infosys,INFY.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQT7BLuLn8NmSrBq_1EWBFM3Ad1wmFhP7KEr_Zxm8MK0ETI?width=600&height=600
25-01-2021,1166.512451,1186.583798,1155.860597,1184.030847,6542611,4,Infosys,INFY.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQT7BLuLn8NmSrBq_1EWBFM3Ad1wmFhP7KEr_Zxm8MK0ETI?width=600&height=600
27-01-2021,1145.296753,1168.669301,1131.299638,1161.67069,8133665,4,Infosys,INFY.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQT7BLuLn8NmSrBq_1EWBFM3Ad1wmFhP7KEr_Zxm8MK0ETI?width=600&height=600
28-01-2021,1123.464722,1141.291208,1120.251639,1137.197804,4660690,4,Infosys,INFY.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQT7BLuLn8NmSrBq_1EWBFM3Ad1wmFhP7KEr_Zxm8MK0ETI?width=600&height=600
29-01-2021,1090.760986,1136.625656,1083.674364,1132.312064,12183519,4,Infosys,INFY.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQT7BLuLn8NmSrBq_1EWBFM3Ad1wmFhP7KEr_Zxm8MK0ETI?width=600&height=600
01-02-2021,1109.996094,1125.005493,1092.477695,1100.884798,8880279,4,Infosys,INFY.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQT7BLuLn8NmSrBq_1EWBFM3Ad1wmFhP7KEr_Zxm8MK0ETI?width=600&height=600
02-02-2021,1119.107056,1139.48649,1112.372585,1126.809857,6892490,4,Infosys,INFY.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQT7BLuLn8NmSrBq_1EWBFM3Ad1wmFhP7KEr_Zxm8MK0ETI?width=600&height=600
03-02-2021,1130.903564,1147.937742,1120.647811,1124.741322,8182968,4,Infosys,INFY.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQT7BLuLn8NmSrBq_1EWBFM3Ad1wmFhP7KEr_Zxm8MK0ETI?width=600&height=600
04-02-2021,1126.237793,1138.606337,1119.811519,1131.211624,5032240,4,Infosys,INFY.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQT7BLuLn8NmSrBq_1EWBFM3Ad1wmFhP7KEr_Zxm8MK0ETI?width=600&height=600
05-02-2021,1119.855469,1134.512824,1110.964255,1132.444092,5477481,4,Infosys,INFY.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQT7BLuLn8NmSrBq_1EWBFM3Ad1wmFhP7KEr_Zxm8MK0ETI?width=600&height=600
08-02-2021,1147.541748,1153.219772,1122.848717,1131.651921,6921922,4,Infosys,INFY.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQT7BLuLn8NmSrBq_1EWBFM3Ad1wmFhP7KEr_Zxm8MK0ETI?width=600&height=600
09-02-2021,1149.302368,1172.5868,1142.523836,1150.490779,7965949,4,Infosys,INFY.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQT7BLuLn8NmSrBq_1EWBFM3Ad1wmFhP7KEr_Zxm8MK0ETI?width=600&height=600
10-02-2021,1141.335205,1148.245698,1129.979052,1140.719024,5951207,4,Infosys,INFY.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQT7BLuLn8NmSrBq_1EWBFM3Ad1wmFhP7KEr_Zxm8MK0ETI?width=600&height=600
11-02-2021,1137.946045,1140.895096,1129.494992,1134.732854,4673317,4,Infosys,INFY.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQT7BLuLn8NmSrBq_1EWBFM3Ad1wmFhP7KEr_Zxm8MK0ETI?width=600&height=600
12-02-2021,1153.043579,1165.324004,1145.780937,1148.817999,5797875,4,Infosys,INFY.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQT7BLuLn8NmSrBq_1EWBFM3Ad1wmFhP7KEr_Zxm8MK0ETI?width=600&height=600
15-02-2021,1152.911377,1169.417381,1150.666517,1162.02267,4363513,4,Infosys,INFY.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQT7BLuLn8NmSrBq_1EWBFM3Ad1wmFhP7KEr_Zxm8MK0ETI?width=600&height=600
16-02-2021,1135.965454,1161.802836,1132.092023,1156.740994,6896421,4,Infosys,INFY.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQT7BLuLn8NmSrBq_1EWBFM3Ad1wmFhP7KEr_Zxm8MK0ETI?width=600&height=600
17-02-2021,1127.954468,1139.574653,1122.408407,1135.965361,4575741,4,Infosys,INFY.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQT7BLuLn8NmSrBq_1EWBFM3Ad1wmFhP7KEr_Zxm8MK0ETI?width=600&height=600
18-02-2021,1137.769775,1149.698157,1122.408231,1123.288551,6437551,4,Infosys,INFY.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQT7BLuLn8NmSrBq_1EWBFM3Ad1wmFhP7KEr_Zxm8MK0ETI?width=600&height=600
19-02-2021,1136.757568,1143.976151,1123.992925,1140.983041,5389696,4,Infosys,INFY.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQT7BLuLn8NmSrBq_1EWBFM3Ad1wmFhP7KEr_Zxm8MK0ETI?width=600&height=600
22-02-2021,1113.781372,1151.943349,1109.203749,1140.014964,7371303,4,Infosys,INFY.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQT7BLuLn8NmSrBq_1EWBFM3Ad1wmFhP7KEr_Zxm8MK0ETI?width=600&height=600
23-02-2021,1114.793457,1136.493371,1107.046704,1119.019037,6612942,4,Infosys,INFY.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQT7BLuLn8NmSrBq_1EWBFM3Ad1wmFhP7KEr_Zxm8MK0ETI?width=600&height=600
24-02-2021,1121.792358,1123.817031,1102.16117,1109.247792,4537258,4,Infosys,INFY.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQT7BLuLn8NmSrBq_1EWBFM3Ad1wmFhP7KEr_Zxm8MK0ETI?width=600&height=600
25-02-2021,1122.012207,1144.196234,1119.767347,1134.248572,8788221,4,Infosys,INFY.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQT7BLuLn8NmSrBq_1EWBFM3Ad1wmFhP7KEr_Zxm8MK0ETI?width=600&height=600
26-02-2021,1103.30542,1121.792145,1095.778639,1117.126405,15132388,4,Infosys,INFY.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQT7BLuLn8NmSrBq_1EWBFM3Ad1wmFhP7KEr_Zxm8MK0ETI?width=600&height=600
01-03-2021,1115.365845,1130.77145,1108.323282,1112.108703,5756286,4,Infosys,INFY.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQT7BLuLn8NmSrBq_1EWBFM3Ad1wmFhP7KEr_Zxm8MK0ETI?width=600&height=600
02-03-2021,1148.377686,1153.219447,1126.105542,1128.790561,10461434,4,Infosys,INFY.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQT7BLuLn8NmSrBq_1EWBFM3Ad1wmFhP7KEr_Zxm8MK0ETI?width=600&height=600
03-03-2021,1182.754395,1185.791457,1151.458965,1161.318509,9056399,4,Infosys,INFY.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQT7BLuLn8NmSrBq_1EWBFM3Ad1wmFhP7KEr_Zxm8MK0ETI?width=600&height=600
04-03-2021,1171.133911,1200.624637,1167.216529,1175.227421,12041941,4,Infosys,INFY.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQT7BLuLn8NmSrBq_1EWBFM3Ad1wmFhP7KEr_Zxm8MK0ETI?width=600&height=600
05-03-2021,1159.117676,1179.629181,1148.86203,1169.505498,6486176,4,Infosys,INFY.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQT7BLuLn8NmSrBq_1EWBFM3Ad1wmFhP7KEr_Zxm8MK0ETI?width=600&height=600
08-03-2021,1175.887817,1184.999111,1159.557833,1166.248353,5119392,4,Infosys,INFY.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQT7BLuLn8NmSrBq_1EWBFM3Ad1wmFhP7KEr_Zxm8MK0ETI?width=600&height=600
09-03-2021,1184.514893,1188.828376,1160.922268,1170.38571,6518173,4,Infosys,INFY.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQT7BLuLn8NmSrBq_1EWBFM3Ad1wmFhP7KEr_Zxm8MK0ETI?width=600&height=600
10-03-2021,1204.4104,1209.560253,1192.834165,1194.506796,7925984,4,Infosys,INFY.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQT7BLuLn8NmSrBq_1EWBFM3Ad1wmFhP7KEr_Zxm8MK0ETI?width=600&height=600
12-03-2021,1210.30835,1225.141725,1206.082877,1208.679779,9462061,4,Infosys,INFY.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQT7BLuLn8NmSrBq_1EWBFM3Ad1wmFhP7KEr_Zxm8MK0ETI?width=600&height=600
15-03-2021,1209.207886,1214.753946,1195.915071,1206.038754,6658635,4,Infosys,INFY.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQT7BLuLn8NmSrBq_1EWBFM3Ad1wmFhP7KEr_Zxm8MK0ETI?width=600&height=600
16-03-2021,1218.363403,1237.730452,1215.282282,1220.168103,9352771,4,Infosys,INFY.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQT7BLuLn8NmSrBq_1EWBFM3Ad1wmFhP7KEr_Zxm8MK0ETI?width=600&height=600
17-03-2021,1221.004272,1232.448437,1216.602671,1225.625954,7626744,4,Infosys,INFY.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQT7BLuLn8NmSrBq_1EWBFM3Ad1wmFhP7KEr_Zxm8MK0ETI?width=600&height=600
18-03-2021,1177.076294,1226.946462,1156.300756,1226.946462,10961755,4,Infosys,INFY.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQT7BLuLn8NmSrBq_1EWBFM3Ad1wmFhP7KEr_Zxm8MK0ETI?width=600&height=600
19-03-2021,1183.546509,1193.009951,1160.262081,1170.825924,12767112,4,Infosys,INFY.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQT7BLuLn8NmSrBq_1EWBFM3Ad1wmFhP7KEr_Zxm8MK0ETI?width=600&height=600
22-03-2021,1206.742798,1211.320419,1176.195627,1188.520108,4862758,4,Infosys,INFY.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQT7BLuLn8NmSrBq_1EWBFM3Ad1wmFhP7KEr_Zxm8MK0ETI?width=600&height=600
23-03-2021,1207.403442,1217.703148,1196.88355,1208.195645,7165335,4,Infosys,INFY.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQT7BLuLn8NmSrBq_1EWBFM3Ad1wmFhP7KEr_Zxm8MK0ETI?width=600&height=600
24-03-2021,1191.733521,1206.434825,1185.131119,1195.342812,6134303,4,Infosys,INFY.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQT7BLuLn8NmSrBq_1EWBFM3Ad1wmFhP7KEr_Zxm8MK0ETI?width=600&height=600
25-03-2021,1174.171143,1190.633088,1168.713093,1185.571246,8749994,4,Infosys,INFY.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQT7BLuLn8NmSrBq_1EWBFM3Ad1wmFhP7KEr_Zxm8MK0ETI?width=600&height=600
26-03-2021,1176.283936,1194.330502,1172.586633,1183.766658,4922071,4,Infosys,INFY.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQT7BLuLn8NmSrBq_1EWBFM3Ad1wmFhP7KEr_Zxm8MK0ETI?width=600&height=600
30-03-2021,1219.50769,1232.448355,1176.239928,1185.703371,10546381,4,Infosys,INFY.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQT7BLuLn8NmSrBq_1EWBFM3Ad1wmFhP7KEr_Zxm8MK0ETI?width=600&height=600
31-03-2021,1204.322266,1221.884613,1200.140744,1216.602691,8220987,4,Infosys,INFY.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQT7BLuLn8NmSrBq_1EWBFM3Ad1wmFhP7KEr_Zxm8MK0ETI?width=600&height=600
01-04-2021,1219.419556,1225.053627,1206.919051,1214.841933,5675155,4,Infosys,INFY.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQT7BLuLn8NmSrBq_1EWBFM3Ad1wmFhP7KEr_Zxm8MK0ETI?width=600&height=600
05-04-2021,1241.163574,1254.456389,1221.004218,1224.5255,9479572,4,Infosys,INFY.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQT7BLuLn8NmSrBq_1EWBFM3Ad1wmFhP7KEr_Zxm8MK0ETI?width=600&height=600
06-04-2021,1242.176025,1255.336771,1238.126466,1252.69581,5793571,4,Infosys,INFY.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQT7BLuLn8NmSrBq_1EWBFM3Ad1wmFhP7KEr_Zxm8MK0ETI?width=600&height=600
07-04-2021,1259.03418,1263.215702,1238.25864,1241.471831,5879234,4,Infosys,INFY.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQT7BLuLn8NmSrBq_1EWBFM3Ad1wmFhP7KEr_Zxm8MK0ETI?width=600&height=600
08-04-2021,1267.529053,1277.960826,1250.935038,1258.85792,5654434,4,Infosys,INFY.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQT7BLuLn8NmSrBq_1EWBFM3Ad1wmFhP7KEr_Zxm8MK0ETI?width=600&height=600
09-04-2021,1268.585693,1280.866119,1258.902169,1280.866119,6052712,4,Infosys,INFY.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQT7BLuLn8NmSrBq_1EWBFM3Ad1wmFhP7KEr_Zxm8MK0ETI?width=600&height=600
12-04-2021,1255.116577,1300.717208,1245.653135,1297.592029,20384532,4,Infosys,INFY.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQT7BLuLn8NmSrBq_1EWBFM3Ad1wmFhP7KEr_Zxm8MK0ETI?width=600&height=600
13-04-2021,1229.939331,1263.479508,1210.440218,1261.498787,14855206,4,Infosys,INFY.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQT7BLuLn8NmSrBq_1EWBFM3Ad1wmFhP7KEr_Zxm8MK0ETI?width=600&height=600
15-04-2021,1197.895874,1202.869705,1162.022821,1172.850804,25342491,4,Infosys,INFY.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQT7BLuLn8NmSrBq_1EWBFM3Ad1wmFhP7KEr_Zxm8MK0ETI?width=600&height=600
16-04-2021,1191.733521,1206.786975,1185.439209,1201.637123,10879878,4,Infosys,INFY.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQT7BLuLn8NmSrBq_1EWBFM3Ad1wmFhP7KEr_Zxm8MK0ETI?width=600&height=600
19-04-2021,1199.480591,1214.578,1172.894851,1179.629323,12508028,4,Infosys,INFY.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQT7BLuLn8NmSrBq_1EWBFM3Ad1wmFhP7KEr_Zxm8MK0ETI?width=600&height=600
20-04-2021,1189.62085,1213.961728,1181.742026,1213.961728,8560766,4,Infosys,INFY.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQT7BLuLn8NmSrBq_1EWBFM3Ad1wmFhP7KEr_Zxm8MK0ETI?width=600&height=600
22-04-2021,1189.400635,1201.461086,1184.162772,1193.318124,6622446,4,Infosys,INFY.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQT7BLuLn8NmSrBq_1EWBFM3Ad1wmFhP7KEr_Zxm8MK0ETI?width=600&height=600
23-04-2021,1174.171143,1187.023796,1171.706203,1182.270046,7316262,4,Infosys,INFY.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQT7BLuLn8NmSrBq_1EWBFM3Ad1wmFhP7KEr_Zxm8MK0ETI?width=600&height=600
26-04-2021,1182.754395,1189.576877,1162.903129,1172.806732,7088606,4,Infosys,INFY.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQT7BLuLn8NmSrBq_1EWBFM3Ad1wmFhP7KEr_Zxm8MK0ETI?width=600&height=600
27-04-2021,1187.111938,1191.07338,1179.761285,1184.911138,3636115,4,Infosys,INFY.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQT7BLuLn8NmSrBq_1EWBFM3Ad1wmFhP7KEr_Zxm8MK0ETI?width=600&height=600
28-04-2021,1193.714355,1196.795477,1183.678682,1195.474996,4879234,4,Infosys,INFY.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQT7BLuLn8NmSrBq_1EWBFM3Ad1wmFhP7KEr_Zxm8MK0ETI?width=600&height=600
29-04-2021,1194.022583,1205.158658,1189.66504,1204.278337,5412357,4,Infosys,INFY.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQT7BLuLn8NmSrBq_1EWBFM3Ad1wmFhP7KEr_Zxm8MK0ETI?width=600&height=600
30-04-2021,1192.261719,1209.472023,1184.823056,1185.175205,8354677,4,Infosys,INFY.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQT7BLuLn8NmSrBq_1EWBFM3Ad1wmFhP7KEr_Zxm8MK0ETI?width=600&height=600
03-05-2021,1190.236938,1198.115761,1177.868397,1180.333336,4560337,4,Infosys,INFY.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQT7BLuLn8NmSrBq_1EWBFM3Ad1wmFhP7KEr_Zxm8MK0ETI?width=600&height=600
04-05-2021,1170.297852,1192.789971,1165.632111,1191.95371,4887060,4,Infosys,INFY.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQT7BLuLn8NmSrBq_1EWBFM3Ad1wmFhP7KEr_Zxm8MK0ETI?width=600&height=600
05-05-2021,1180.949585,1183.062375,1168.889241,1180.597435,3939788,4,Infosys,INFY.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQT7BLuLn8NmSrBq_1EWBFM3Ad1wmFhP7KEr_Zxm8MK0ETI?width=600&height=600
06-05-2021,1198.643921,1201.372892,1177.340216,1184.030628,4810090,4,Infosys,INFY.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQT7BLuLn8NmSrBq_1EWBFM3Ad1wmFhP7KEr_Zxm8MK0ETI?width=600&height=600
07-05-2021,1190.677002,1208.723564,1187.111663,1201.901083,4991435,4,Infosys,INFY.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQT7BLuLn8NmSrBq_1EWBFM3Ad1wmFhP7KEr_Zxm8MK0ETI?width=600&height=600
10-05-2021,1179.233032,1190.985286,1175.271591,1188.300266,7195348,4,Infosys,INFY.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQT7BLuLn8NmSrBq_1EWBFM3Ad1wmFhP7KEr_Zxm8MK0ETI?width=600&height=600
11-05-2021,1171.398193,1180.509487,1166.512373,1176.900195,6420988,4,Infosys,INFY.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQT7BLuLn8NmSrBq_1EWBFM3Ad1wmFhP7KEr_Zxm8MK0ETI?width=600&height=600
12-05-2021,1168.185181,1170.826142,1157.181176,1170.826142,5241898,4,Infosys,INFY.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQT7BLuLn8NmSrBq_1EWBFM3Ad1wmFhP7KEr_Zxm8MK0ETI?width=600&height=600
14-05-2021,1158.853638,1168.052942,1154.364026,1168.052942,4824609,4,Infosys,INFY.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQT7BLuLn8NmSrBq_1EWBFM3Ad1wmFhP7KEr_Zxm8MK0ETI?width=600&height=600
17-05-2021,1170.297852,1175.183565,1162.286958,1162.286958,5017129,4,Infosys,INFY.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQT7BLuLn8NmSrBq_1EWBFM3Ad1wmFhP7KEr_Zxm8MK0ETI?width=600&height=600
18-05-2021,1179.629272,1183.678725,1170.385909,1177.868632,5620150,4,Infosys,INFY.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQT7BLuLn8NmSrBq_1EWBFM3Ad1wmFhP7KEr_Zxm8MK0ETI?width=600&height=600
19-05-2021,1176.988281,1194.990789,1173.68708,1181.389883,4435878,4,Infosys,INFY.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQT7BLuLn8NmSrBq_1EWBFM3Ad1wmFhP7KEr_Zxm8MK0ETI?width=600&height=600
20-05-2021,1179.012939,1187.640013,1175.227519,1187.023832,4490092,4,Infosys,INFY.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQT7BLuLn8NmSrBq_1EWBFM3Ad1wmFhP7KEr_Zxm8MK0ETI?width=600&height=600
21-05-2021,1192.393921,1195.034882,1185.219289,1186.231678,4969733,4,Infosys,INFY.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQT7BLuLn8NmSrBq_1EWBFM3Ad1wmFhP7KEr_Zxm8MK0ETI?width=600&height=600
24-05-2021,1186.715698,1199.876442,1184.118689,1194.286431,4225371,4,Infosys,INFY.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQT7BLuLn8NmSrBq_1EWBFM3Ad1wmFhP7KEr_Zxm8MK0ETI?width=600&height=600
25-05-2021,1198.643921,1204.277991,1192.34961,1195.47479,4099340,4,Infosys,INFY.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQT7BLuLn8NmSrBq_1EWBFM3Ad1wmFhP7KEr_Zxm8MK0ETI?width=600&height=600
26-05-2021,1230.027344,1232.448224,1199.040117,1204.189969,6850024,4,Infosys,INFY.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQT7BLuLn8NmSrBq_1EWBFM3Ad1wmFhP7KEr_Zxm8MK0ETI?width=600&height=600
27-05-2021,1234.428955,1246.753437,1225.141534,1236.145536,15365391,4,Infosys,INFY.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQT7BLuLn8NmSrBq_1EWBFM3Ad1wmFhP7KEr_Zxm8MK0ETI?width=600&height=600
28-05-2021,1236.894043,1244.772866,1229.015112,1241.031505,4261312,4,Infosys,INFY.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQT7BLuLn8NmSrBq_1EWBFM3Ad1wmFhP7KEr_Zxm8MK0ETI?width=600&height=600
31-05-2021,1240.186157,1247.08226,1230.620596,1247.08226,4429904,4,Infosys,INFY.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQT7BLuLn8NmSrBq_1EWBFM3Ad1wmFhP7KEr_Zxm8MK0ETI?width=600&height=600
01-06-2021,1234.358154,1246.637713,1226.750259,1245.747893,4791325,4,Infosys,INFY.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQT7BLuLn8NmSrBq_1EWBFM3Ad1wmFhP7KEr_Zxm8MK0ETI?width=600&height=600
