Date,Close,High,Low,Open,Volume,AssetID,"	AssetName","	Ticker","	AssetType","	Sector",Logo
12-04-2023,4591.335938,4600.180424,4517.439945,4541.168578,327375,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
13-04-2023,4418.912109,4555.481545,4389.572433,4555.481545,912484,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
17-04-2023,4120.476074,4270.16968,3977.058961,4262.56136,1763639,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
18-04-2023,4107.161621,4151.289786,4028.034904,4149.245143,771432,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
19-04-2023,3989.184326,4146.534067,3973.492167,4107.161107,823131,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
20-04-2023,3949.526367,4034.26412,3933.596448,3988.661568,548732,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
21-04-2023,3966.64502,4007.587103,3929.887419,3958.370786,480473,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
24-04-2023,3978.62793,4006.065058,3945.103774,3993.416414,280999,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
25-04-2023,3981.432861,4013.340525,3971.019254,4003.877493,299754,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
26-04-2023,3956.468506,4010.582583,3949.71603,3975.346741,496132,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
27-04-2023,4108.635254,4138.593013,3959.512372,3980.102294,888098,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
28-04-2023,4203.07373,4225.898689,4074.683336,4122.75822,1138300,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
02-05-2023,4325.567871,4389.049794,4207.448512,4214.01106,757405,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
03-05-2023,4277.777832,4321.525671,4240.164387,4316.057191,404872,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
04-05-2023,4280.678223,4301.506369,4247.391824,4261.419663,331451,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
05-05-2023,4268.125488,4327.232539,4255.000856,4277.778453,217630,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
08-05-2023,4296.608887,4312.966963,4270.170157,4298.701361,172189,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
09-05-2023,4396.324219,4438.122605,4298.700072,4311.443913,535062,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
10-05-2023,4369.743652,4410.923498,4347.631972,4410.876132,246174,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
11-05-2023,4430.134277,4456.525635,4402.31636,4436.601163,272084,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
12-05-2023,4457.714844,4490.763484,4388.145897,4412.82557,232055,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
15-05-2023,4476.687988,4486.055825,4428.993424,4452.769424,162309,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
16-05-2023,4504.172363,4555.481152,4484.153159,4488.908359,254021,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
17-05-2023,4507.834473,4524.09735,4451.818309,4511.73383,185117,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
18-05-2023,4482.061035,4543.736071,4470.838949,4517.249514,246516,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
19-05-2023,4567.845215,4606.124576,4498.561857,4519.009217,527489,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
22-05-2023,4743.264648,4769.845938,4574.502414,4581.159694,569846,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
23-05-2023,4620.008789,4769.464601,4602.414553,4743.786526,447041,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
24-05-2023,4590.052246,4639.934018,4547.683133,4592.572409,501671,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
25-05-2023,4670.128906,4683.158339,4556.955155,4612.543625,289085,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
26-05-2023,4756.246582,4773.270106,4683.87234,4683.87234,443908,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
29-05-2023,4744.643066,4807.221773,4732.565138,4796.09442,303516,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
30-05-2023,4746.87793,4774.36289,4727.001289,4754.248489,306273,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
31-05-2023,4753.677246,4781.590357,4709.026206,4744.784931,512681,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
01-06-2023,4726.002441,4793.241149,4714.827722,4773.031551,320472,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
02-06-2023,4749.635742,4774.220216,4736.178621,4774.220216,269222,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
05-06-2023,4701.181152,4783.683873,4688.722435,4764.710439,156817,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
06-06-2023,4645.687988,4674.789906,4564.992149,4650.585752,920055,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
07-06-2023,4662.235352,4696.948308,4622.339042,4674.36111,286467,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
08-06-2023,4569.937012,4657.242287,4562.233496,4655.340207,415304,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
09-06-2023,4586.913086,4599.466999,4542.262039,4576.40428,274316,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
12-06-2023,4659.478027,4696.235631,4556.290185,4586.913395,337136,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
13-06-2023,4702.844727,4723.672407,4661.997379,4688.721692,263147,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
14-06-2023,4666.468262,4716.160103,4632.278187,4702.845543,361987,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
15-06-2023,4727.763184,4774.221588,4642.074373,4663.282847,452221,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
16-06-2023,4765.280762,4843.646359,4709.644926,4755.532602,689468,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
19-06-2023,4802.70459,4892.149715,4761.857236,4765.661396,770658,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
20-06-2023,4776.265137,4822.105448,4714.590104,4819.870411,372934,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
21-06-2023,4755.675293,4829.380889,4725.099451,4797.996571,335601,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
22-06-2023,4779.974121,4790.958911,4727.619558,4778.785321,248629,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
23-06-2023,4713.972168,4765.566086,4670.414723,4755.152477,263039,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
26-06-2023,4762.141602,4773.12639,4684.869615,4712.307207,234908,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
27-06-2023,4910.266113,4940.081305,4735.655568,4769.464849,771183,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
28-06-2023,4839.74707,4954.9181,4815.162595,4953.96706,700215,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
30-06-2023,4942.746094,4973.940025,4863.619367,4874.080809,581634,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
03-07-2023,4956.202148,4973.938951,4885.492235,4970.134791,364676,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
04-07-2023,4993.483398,5017.069471,4893.101302,4954.823711,384232,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
05-07-2023,4985.447266,5164.147603,4950.210952,5159.392402,1432005,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
06-07-2023,4924.674805,5007.224879,4916.876092,4997.71448,415786,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
07-07-2023,4864.141113,4992.959658,4851.445102,4935.897262,606865,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
10-07-2023,4790.525879,4887.577701,4756.305938,4887.577701,560058,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
11-07-2023,4720.07373,4814.968851,4711.207267,4790.526169,537188,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
12-07-2023,4616.503906,4781.419932,4578.162444,4755.299811,5055302,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
13-07-2023,4690.406738,4738.908782,4596.70979,4605.768148,837160,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
14-07-2023,4881.922852,4902.339494,4698.746414,4720.792755,1374038,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
17-07-2023,4921.940918,5076.408971,4869.365101,4912.49924,1526990,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
18-07-2023,4793.78418,4867.400055,4740.202089,4840.608776,1983506,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
19-07-2023,4783.577148,4830.066176,4744.756414,4821.439346,526765,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
20-07-2023,4778.351563,4809.935523,4750.218894,4797.47455,361901,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
21-07-2023,4718.63623,4811.853918,4653.695373,4692.036839,859135,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
24-07-2023,4676.747559,4756.833568,4664.238844,4718.635793,254263,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
25-07-2023,4666.779297,4695.870977,4651.299024,4687.244148,283808,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
26-07-2023,4659.014648,4732.774223,4653.694958,4686.285201,384319,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
27-07-2023,4660.836426,4695.727064,4637.016698,4687.243922,406914,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
28-07-2023,4643.19873,4690.598549,4613.532305,4668.072941,217121,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
31-07-2023,4688.825195,4700.663215,4601.933951,4639.700197,343283,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
01-08-2023,4771.068359,4791.437263,4696.82951,4724.627072,442346,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
02-08-2023,4664.19043,4769.677174,4639.316223,4768.718638,542161,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
03-08-2023,4667.976563,4695.822327,4630.737328,4658.487145,346102,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
04-08-2023,4736.032715,4774.422381,4678.808369,4682.45062,238713,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
07-08-2023,4837.781738,4849.523811,4726.400071,4750.507172,451430,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
08-08-2023,4871.80957,4884.702074,4813.291103,4848.277686,340699,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
09-08-2023,4892.561523,4900.517188,4824.313547,4864.572074,201844,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
10-08-2023,4894.814941,4931.574914,4861.26616,4874.158665,255038,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
11-08-2023,4895.581543,4957.503095,4883.791263,4902.914254,353239,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
14-08-2023,4977.967285,4988.176073,4854.987243,4878.950655,396400,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
16-08-2023,4982.376953,5021.485525,4946.048512,4983.431437,405856,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
17-08-2023,4886.1875,4972.887313,4872.049087,4972.887313,344151,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
18-08-2023,4874.302246,4901.95612,4803.802067,4888.536608,338124,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
21-08-2023,4934.114258,4938.523619,4846.360431,4875.116525,202004,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
22-08-2023,4926.781738,4955.633781,4897.163054,4955.633781,175355,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
23-08-2023,4959.946777,5028.386185,4941.303056,4941.303056,359052,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
24-08-2023,4955.777344,5013.049899,4907.946466,5002.601945,296417,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
25-08-2023,4914.800781,4974.709323,4892.514804,4918.251607,206278,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
28-08-2023,4917.244629,4943.029168,4884.222858,4936.463099,165824,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
29-08-2023,4923.762695,4972.839955,4909.720228,4927.836476,196122,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
30-08-2023,4959.131836,4996.850338,4922.084497,4964.64342,349680,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
31-08-2023,4978.063477,5035.575668,4944.179117,4979.597229,636436,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
01-09-2023,5083.455078,5093.663399,4981.562359,5008.161749,435444,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
04-09-2023,5143.219727,5156.926612,5054.219515,5094.669476,397768,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
05-09-2023,5201.163086,5235.526715,5119.879372,5143.219831,600824,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
