Date,Close,High,Low,Open,Volume,AssetID,AssetName,Ticker,AssetType,Sector,Logo
04-09-2023,375.5298462,380.5512189,374.8002422,380.5512189,14128562,7,ITC,ITC.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQTfbzFBbZznTaLnx0uHxyuiAc3GUJk8E_LiqTeZVl8de-o?width=640&height=480
05-09-2023,380.3366089,381.5383062,376.3881787,376.7315169,8701612,7,ITC,ITC.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQTfbzFBbZznTaLnx0uHxyuiAc3GUJk8E_LiqTeZVl8de-o?width=640&height=480
06-09-2023,384.0704346,384.9717212,379.3924276,381.0662184,13358433,7,ITC,ITC.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQTfbzFBbZznTaLnx0uHxyuiAc3GUJk8E_LiqTeZVl8de-o?width=640&height=480
07-09-2023,382.7400208,385.4008988,381.6241511,385.2292433,8401953,7,ITC,ITC.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQTfbzFBbZznTaLnx0uHxyuiAc3GUJk8E_LiqTeZVl8de-o?width=640&height=480
08-09-2023,379.9503784,384.4567303,379.2637019,384.4567303,10322317,7,ITC,ITC.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQTfbzFBbZznTaLnx0uHxyuiAc3GUJk8E_LiqTeZVl8de-o?width=640&height=480
11-09-2023,383.8558655,384.6283969,379.9503625,382.8258508,9679540,7,ITC,ITC.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQTfbzFBbZznTaLnx0uHxyuiAc3GUJk8E_LiqTeZVl8de-o?width=640&height=480
12-09-2023,387.2463989,389.9502046,382.4825365,385.3150975,14961276,7,ITC,ITC.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQTfbzFBbZznTaLnx0uHxyuiAc3GUJk8E_LiqTeZVl8de-o?width=640&height=480
13-09-2023,389.2634888,392.2677322,387.2034323,388.1476192,12268130,7,ITC,ITC.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQTfbzFBbZznTaLnx0uHxyuiAc3GUJk8E_LiqTeZVl8de-o?width=640&height=480
14-09-2023,386.2163086,391.3235358,383.8129412,391.3235358,14986708,7,ITC,ITC.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQTfbzFBbZznTaLnx0uHxyuiAc3GUJk8E_LiqTeZVl8de-o?width=640&height=480
15-09-2023,384.8429565,388.0617828,383.6841867,384.5854461,15657801,7,ITC,ITC.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQTfbzFBbZznTaLnx0uHxyuiAc3GUJk8E_LiqTeZVl8de-o?width=640&height=480
18-09-2023,388.0188904,389.6926813,382.9975176,384.8429913,8513132,7,ITC,ITC.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQTfbzFBbZznTaLnx0uHxyuiAc3GUJk8E_LiqTeZVl8de-o?width=640&height=480
20-09-2023,388.7914429,390.6368894,385.8730269,387.7185006,10343224,7,ITC,ITC.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQTfbzFBbZznTaLnx0uHxyuiAc3GUJk8E_LiqTeZVl8de-o?width=640&height=480
21-09-2023,384.1133728,389.3064009,381.5383225,388.6626519,11132308,7,ITC,ITC.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQTfbzFBbZznTaLnx0uHxyuiAc3GUJk8E_LiqTeZVl8de-o?width=640&height=480
22-09-2023,380.3366089,384.8858878,379.607005,384.1133564,7795399,7,ITC,ITC.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQTfbzFBbZznTaLnx0uHxyuiAc3GUJk8E_LiqTeZVl8de-o?width=640&height=480
25-09-2023,379.9074097,381.7957834,376.2594174,380.3366028,6005673,7,ITC,ITC.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQTfbzFBbZznTaLnx0uHxyuiAc3GUJk8E_LiqTeZVl8de-o?width=640&height=480
26-09-2023,379.778656,381.5383017,377.4181888,380.7657704,5533023,7,ITC,ITC.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQTfbzFBbZznTaLnx0uHxyuiAc3GUJk8E_LiqTeZVl8de-o?width=640&height=480
27-09-2023,385.5296631,386.0875843,376.6457149,379.7786865,10894817,7,ITC,ITC.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQTfbzFBbZznTaLnx0uHxyuiAc3GUJk8E_LiqTeZVl8de-o?width=640&height=480
28-09-2023,378.319519,386.2163531,377.3324046,386.2163531,10610213,7,ITC,ITC.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQTfbzFBbZznTaLnx0uHxyuiAc3GUJk8E_LiqTeZVl8de-o?width=640&height=480
29-09-2023,381.4524841,382.4825261,376.9890598,379.3924547,8474326,7,ITC,ITC.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQTfbzFBbZznTaLnx0uHxyuiAc3GUJk8E_LiqTeZVl8de-o?width=640&height=480
03-10-2023,377.4611511,380.1649567,377.0319579,378.5340933,7770032,7,ITC,ITC.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQTfbzFBbZznTaLnx0uHxyuiAc3GUJk8E_LiqTeZVl8de-o?width=640&height=480
04-10-2023,374.3281555,379.1349453,371.9247606,377.4611544,13912656,7,ITC,ITC.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQTfbzFBbZznTaLnx0uHxyuiAc3GUJk8E_LiqTeZVl8de-o?width=640&height=480
05-10-2023,374.2852173,378.1048925,373.4268853,377.6757265,10416552,7,ITC,ITC.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQTfbzFBbZznTaLnx0uHxyuiAc3GUJk8E_LiqTeZVl8de-o?width=640&height=480
06-10-2023,379.5211792,380.7658041,374.8002444,375.8302592,8742804,7,ITC,ITC.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQTfbzFBbZznTaLnx0uHxyuiAc3GUJk8E_LiqTeZVl8de-o?width=640&height=480
09-10-2023,378.0619812,380.4224485,375.3152482,378.4911472,5827256,7,ITC,ITC.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQTfbzFBbZznTaLnx0uHxyuiAc3GUJk8E_LiqTeZVl8de-o?width=640&height=480
10-10-2023,381.4524841,381.8387499,378.062002,378.062002,5207891,7,ITC,ITC.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQTfbzFBbZznTaLnx0uHxyuiAc3GUJk8E_LiqTeZVl8de-o?width=640&height=480
11-10-2023,384.7571411,385.7871558,381.795798,383.8558545,7946195,7,ITC,ITC.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQTfbzFBbZznTaLnx0uHxyuiAc3GUJk8E_LiqTeZVl8de-o?width=640&height=480
12-10-2023,386.8601379,388.4051737,382.9546347,385.9588784,12227957,7,ITC,ITC.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQTfbzFBbZznTaLnx0uHxyuiAc3GUJk8E_LiqTeZVl8de-o?width=640&height=480
13-10-2023,384.8429565,387.8042724,383.6841867,386.1304816,7926432,7,ITC,ITC.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQTfbzFBbZznTaLnx0uHxyuiAc3GUJk8E_LiqTeZVl8de-o?width=640&height=480
16-10-2023,385.3580017,387.1176203,382.9975072,384.5425428,4377288,7,ITC,ITC.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQTfbzFBbZznTaLnx0uHxyuiAc3GUJk8E_LiqTeZVl8de-o?width=640&height=480
17-10-2023,389.2205811,390.1218677,385.4009058,386.0875823,7203352,7,ITC,ITC.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQTfbzFBbZznTaLnx0uHxyuiAc3GUJk8E_LiqTeZVl8de-o?width=640&height=480
18-10-2023,387.6755676,393.2977893,387.1176464,389.9072799,7160492,7,ITC,ITC.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQTfbzFBbZznTaLnx0uHxyuiAc3GUJk8E_LiqTeZVl8de-o?width=640&height=480
19-10-2023,386.6026611,390.4652644,383.5555169,386.0447398,9830006,7,ITC,ITC.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQTfbzFBbZznTaLnx0uHxyuiAc3GUJk8E_LiqTeZVl8de-o?width=640&height=480
20-10-2023,376.2165222,385.4009084,375.4010905,381.9674988,13521824,7,ITC,ITC.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQTfbzFBbZznTaLnx0uHxyuiAc3GUJk8E_LiqTeZVl8de-o?width=640&height=480
23-10-2023,374.1564331,377.6327698,371.7530657,375.9589791,7555671,7,ITC,ITC.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQTfbzFBbZznTaLnx0uHxyuiAc3GUJk8E_LiqTeZVl8de-o?width=640&height=480
25-10-2023,371.409729,375.9590082,366.5600391,375.0148212,11308597,7,ITC,ITC.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQTfbzFBbZznTaLnx0uHxyuiAc3GUJk8E_LiqTeZVl8de-o?width=640&height=480
26-10-2023,372.8260193,374.7572933,368.7059063,368.7059063,19525305,7,ITC,ITC.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQTfbzFBbZznTaLnx0uHxyuiAc3GUJk8E_LiqTeZVl8de-o?width=640&height=480
27-10-2023,372.3110046,374.9289824,370.980552,372.8260256,13638258,7,ITC,ITC.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQTfbzFBbZznTaLnx0uHxyuiAc3GUJk8E_LiqTeZVl8de-o?width=640&height=480
30-10-2023,369.4784546,375.229404,367.6759085,372.9976919,7911426,7,ITC,ITC.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQTfbzFBbZznTaLnx0uHxyuiAc3GUJk8E_LiqTeZVl8de-o?width=640&height=480
31-10-2023,367.7187805,371.9676486,367.2896146,369.0921605,8952141,7,ITC,ITC.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQTfbzFBbZznTaLnx0uHxyuiAc3GUJk8E_LiqTeZVl8de-o?width=640&height=480
01-11-2023,367.4613342,370.0363846,365.2295949,369.0921977,8297973,7,ITC,ITC.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQTfbzFBbZznTaLnx0uHxyuiAc3GUJk8E_LiqTeZVl8de-o?width=640&height=480
02-11-2023,370.0793152,371.4097407,367.9334308,369.1351282,8465990,7,ITC,ITC.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQTfbzFBbZznTaLnx0uHxyuiAc3GUJk8E_LiqTeZVl8de-o?width=640&height=480
03-11-2023,371.8818054,372.8689198,370.0363591,371.4955669,14334179,7,ITC,ITC.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQTfbzFBbZznTaLnx0uHxyuiAc3GUJk8E_LiqTeZVl8de-o?width=640&height=480
06-11-2023,373.6843872,374.9290122,371.2810195,372.0964512,7589690,7,ITC,ITC.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQTfbzFBbZznTaLnx0uHxyuiAc3GUJk8E_LiqTeZVl8de-o?width=640&height=480
07-11-2023,371.409729,373.2981301,370.9376355,373.2981301,5321353,7,ITC,ITC.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQTfbzFBbZznTaLnx0uHxyuiAc3GUJk8E_LiqTeZVl8de-o?width=640&height=480
08-11-2023,375.0577087,375.5298022,371.0663512,371.7959551,7248663,7,ITC,ITC.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQTfbzFBbZznTaLnx0uHxyuiAc3GUJk8E_LiqTeZVl8de-o?width=640&height=480
09-11-2023,372.868927,375.9589982,372.439761,375.7873427,8085620,7,ITC,ITC.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQTfbzFBbZznTaLnx0uHxyuiAc3GUJk8E_LiqTeZVl8de-o?width=640&height=480
10-11-2023,374.714386,375.9589836,371.2380492,372.8689125,4236307,7,ITC,ITC.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQTfbzFBbZznTaLnx0uHxyuiAc3GUJk8E_LiqTeZVl8de-o?width=640&height=480
13-11-2023,374.2423096,376.3023389,373.3839504,376.3023389,3888975,7,ITC,ITC.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQTfbzFBbZznTaLnx0uHxyuiAc3GUJk8E_LiqTeZVl8de-o?width=640&height=480
15-11-2023,379.3494873,379.8215807,375.5298124,376.0448333,7722827,7,ITC,ITC.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQTfbzFBbZznTaLnx0uHxyuiAc3GUJk8E_LiqTeZVl8de-o?width=640&height=480
16-11-2023,376.5169678,381.5383406,375.6156811,379.3495287,11276031,7,ITC,ITC.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQTfbzFBbZznTaLnx0uHxyuiAc3GUJk8E_LiqTeZVl8de-o?width=640&height=480
17-11-2023,377.0319519,378.9632533,376.2165202,377.0319519,6911592,7,ITC,ITC.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQTfbzFBbZznTaLnx0uHxyuiAc3GUJk8E_LiqTeZVl8de-o?width=640&height=480
20-11-2023,374.9289856,377.9332291,372.954784,377.5469634,4502356,7,ITC,ITC.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQTfbzFBbZznTaLnx0uHxyuiAc3GUJk8E_LiqTeZVl8de-o?width=640&height=480
21-11-2023,374.4569397,377.0749178,373.8131634,375.229444,6228803,7,ITC,ITC.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQTfbzFBbZznTaLnx0uHxyuiAc3GUJk8E_LiqTeZVl8de-o?width=640&height=480
22-11-2023,377.4182129,378.0190616,373.212272,375.1006731,5074887,7,ITC,ITC.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQTfbzFBbZznTaLnx0uHxyuiAc3GUJk8E_LiqTeZVl8de-o?width=640&height=480
23-11-2023,377.9761047,379.6069952,376.173586,378.4911256,6611803,7,ITC,ITC.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQTfbzFBbZznTaLnx0uHxyuiAc3GUJk8E_LiqTeZVl8de-o?width=640&height=480
24-11-2023,375.787323,379.6069979,374.9718914,378.5340558,7084608,7,ITC,ITC.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQTfbzFBbZznTaLnx0uHxyuiAc3GUJk8E_LiqTeZVl8de-o?width=640&height=480
28-11-2023,373.5985413,376.8173678,373.2981305,375.9590086,9082513,7,ITC,ITC.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQTfbzFBbZznTaLnx0uHxyuiAc3GUJk8E_LiqTeZVl8de-o?width=640&height=480
29-11-2023,375.2723389,376.3882085,372.654361,374.2423242,14316126,7,ITC,ITC.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQTfbzFBbZznTaLnx0uHxyuiAc3GUJk8E_LiqTeZVl8de-o?width=640&height=480
30-11-2023,374.0705872,376.3452265,372.9547448,374.8431185,15710110,7,ITC,ITC.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQTfbzFBbZznTaLnx0uHxyuiAc3GUJk8E_LiqTeZVl8de-o?width=640&height=480
01-12-2023,386.0875854,387.0746999,375.4440186,375.8731846,20081576,7,ITC,ITC.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQTfbzFBbZznTaLnx0uHxyuiAc3GUJk8E_LiqTeZVl8de-o?width=640&height=480
04-12-2023,389.7355957,391.7527248,387.1176179,390.5510274,13293194,7,ITC,ITC.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQTfbzFBbZznTaLnx0uHxyuiAc3GUJk8E_LiqTeZVl8de-o?width=640&height=480
05-12-2023,387.7613525,392.9544076,386.3450722,390.5510129,12603697,7,ITC,ITC.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQTfbzFBbZznTaLnx0uHxyuiAc3GUJk8E_LiqTeZVl8de-o?width=640&height=480
06-12-2023,397.6324463,398.7053884,388.0617949,389.6068304,21203900,7,ITC,ITC.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQTfbzFBbZznTaLnx0uHxyuiAc3GUJk8E_LiqTeZVl8de-o?width=640&height=480
07-12-2023,393.2118835,398.9628593,392.6110349,398.9199319,11746535,7,ITC,ITC.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQTfbzFBbZznTaLnx0uHxyuiAc3GUJk8E_LiqTeZVl8de-o?width=640&height=480
08-12-2023,385.5296631,396.2161846,384.9717419,394.799877,19386851,7,ITC,ITC.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQTfbzFBbZznTaLnx0uHxyuiAc3GUJk8E_LiqTeZVl8de-o?width=640&height=480
11-12-2023,388.3622437,389.3493581,385.6584379,387.5468119,6854157,7,ITC,ITC.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQTfbzFBbZznTaLnx0uHxyuiAc3GUJk8E_LiqTeZVl8de-o?width=640&height=480
12-12-2023,388.920166,394.8427981,388.2763898,389.8643529,10549319,7,ITC,ITC.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQTfbzFBbZznTaLnx0uHxyuiAc3GUJk8E_LiqTeZVl8de-o?width=640&height=480
13-12-2023,391.1089478,393.8556808,388.9201632,391.6668962,11718443,7,ITC,ITC.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQTfbzFBbZznTaLnx0uHxyuiAc3GUJk8E_LiqTeZVl8de-o?width=640&height=480
14-12-2023,394.9286194,395.7011508,385.787161,394.8427916,14924265,7,ITC,ITC.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQTfbzFBbZznTaLnx0uHxyuiAc3GUJk8E_LiqTeZVl8de-o?width=640&height=480
15-12-2023,393.29776,397.3749456,390.551027,396.473659,16397959,7,ITC,ITC.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQTfbzFBbZznTaLnx0uHxyuiAc3GUJk8E_LiqTeZVl8de-o?width=640&height=480
18-12-2023,387.6755676,391.4094153,386.5596979,390.5510561,12490839,7,ITC,ITC.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQTfbzFBbZznTaLnx0uHxyuiAc3GUJk8E_LiqTeZVl8de-o?width=640&height=480
19-12-2023,391.4952087,393.1260721,388.0188718,389.1347415,10664235,7,ITC,ITC.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQTfbzFBbZznTaLnx0uHxyuiAc3GUJk8E_LiqTeZVl8de-o?width=640&height=480
20-12-2023,387.1175842,394.1989855,385.6583765,393.9844026,10766954,7,ITC,ITC.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQTfbzFBbZznTaLnx0uHxyuiAc3GUJk8E_LiqTeZVl8de-o?width=640&height=480
21-12-2023,387.5039063,389.478108,381.4954189,385.4009221,11584223,7,ITC,ITC.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQTfbzFBbZznTaLnx0uHxyuiAc3GUJk8E_LiqTeZVl8de-o?width=640&height=480
22-12-2023,390.7227173,391.323566,386.7313593,388.8343162,11450973,7,ITC,ITC.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQTfbzFBbZznTaLnx0uHxyuiAc3GUJk8E_LiqTeZVl8de-o?width=640&height=480
26-12-2023,391.7956543,393.8986111,390.2935189,391.4523161,6097422,7,ITC,ITC.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQTfbzFBbZznTaLnx0uHxyuiAc3GUJk8E_LiqTeZVl8de-o?width=640&height=480
27-12-2023,392.3535767,393.5552741,389.4780884,392.2677489,7833901,7,ITC,ITC.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQTfbzFBbZznTaLnx0uHxyuiAc3GUJk8E_LiqTeZVl8de-o?width=640&height=480
28-12-2023,398.3620911,398.8770848,391.4952444,392.4394314,21493169,7,ITC,ITC.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQTfbzFBbZznTaLnx0uHxyuiAc3GUJk8E_LiqTeZVl8de-o?width=640&height=480
29-12-2023,396.6452942,401.6237387,396.0015181,398.3620123,13384631,7,ITC,ITC.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQTfbzFBbZznTaLnx0uHxyuiAc3GUJk8E_LiqTeZVl8de-o?width=640&height=480
01-01-2024,401.752533,403.3834235,397.1174262,397.8470301,9706230,7,ITC,ITC.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQTfbzFBbZznTaLnx0uHxyuiAc3GUJk8E_LiqTeZVl8de-o?width=640&height=480
02-01-2024,403.7267761,404.5851081,397.9328721,403.4263382,10924918,7,ITC,ITC.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQTfbzFBbZznTaLnx0uHxyuiAc3GUJk8E_LiqTeZVl8de-o?width=640&height=480
03-01-2024,409.6493835,412.6106994,402.8683927,403.6408969,24961710,7,ITC,ITC.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQTfbzFBbZznTaLnx0uHxyuiAc3GUJk8E_LiqTeZVl8de-o?width=640&height=480
04-01-2024,408.9197998,413.2544959,407.031426,412.009871,12240910,7,ITC,ITC.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQTfbzFBbZznTaLnx0uHxyuiAc3GUJk8E_LiqTeZVl8de-o?width=640&height=480
05-01-2024,406.8168335,411.4948677,405.1430427,411.4948677,9564086,7,ITC,ITC.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQTfbzFBbZznTaLnx0uHxyuiAc3GUJk8E_LiqTeZVl8de-o?width=640&height=480
08-01-2024,399.5637512,408.1472883,398.7482923,407.7180952,8311403,7,ITC,ITC.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQTfbzFBbZznTaLnx0uHxyuiAc3GUJk8E_LiqTeZVl8de-o?width=640&height=480
09-01-2024,398.7483215,403.3834559,397.9758173,401.2804717,5916180,7,ITC,ITC.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQTfbzFBbZznTaLnx0uHxyuiAc3GUJk8E_LiqTeZVl8de-o?width=640&height=480
10-01-2024,397.6753235,400.6366664,394.8856904,398.7482656,6123200,7,ITC,ITC.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQTfbzFBbZznTaLnx0uHxyuiAc3GUJk8E_LiqTeZVl8de-o?width=640&height=480
11-01-2024,397.1174316,400.4650133,395.786979,398.3620565,6786448,7,ITC,ITC.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQTfbzFBbZznTaLnx0uHxyuiAc3GUJk8E_LiqTeZVl8de-o?width=640&height=480
12-01-2024,400.5937805,401.4521397,395.1432419,397.6324645,9714589,7,ITC,ITC.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQTfbzFBbZznTaLnx0uHxyuiAc3GUJk8E_LiqTeZVl8de-o?width=640&height=480
15-01-2024,401.3663025,403.8555524,400.0787773,403.4263592,7167978,7,ITC,ITC.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQTfbzFBbZznTaLnx0uHxyuiAc3GUJk8E_LiqTeZVl8de-o?width=640&height=480
16-01-2024,405.4005432,407.7180829,398.4907971,401.5379407,12531058,7,ITC,ITC.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQTfbzFBbZznTaLnx0uHxyuiAc3GUJk8E_LiqTeZVl8de-o?width=640&height=480
17-01-2024,400.5079651,409.434841,399.3062676,404.6280512,11536527,7,ITC,ITC.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQTfbzFBbZznTaLnx0uHxyuiAc3GUJk8E_LiqTeZVl8de-o?width=640&height=480
18-01-2024,399.5637512,401.5808803,390.1647552,399.349141,9495938,7,ITC,ITC.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQTfbzFBbZznTaLnx0uHxyuiAc3GUJk8E_LiqTeZVl8de-o?width=640&height=480
19-01-2024,404.7138367,406.001389,400.3362405,402.181714,12673308,7,ITC,ITC.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQTfbzFBbZznTaLnx0uHxyuiAc3GUJk8E_LiqTeZVl8de-o?width=640&height=480
23-01-2024,394.2419739,406.6451872,391.7527512,406.6451872,8728196,7,ITC,ITC.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQTfbzFBbZznTaLnx0uHxyuiAc3GUJk8E_LiqTeZVl8de-o?width=640&height=480
24-01-2024,397.9328918,401.194646,393.2119569,394.9286482,22459072,7,ITC,ITC.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQTfbzFBbZznTaLnx0uHxyuiAc3GUJk8E_LiqTeZVl8de-o?width=640&height=480
25-01-2024,391.1089478,399.0916363,388.061804,397.8899661,20435547,7,ITC,ITC.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQTfbzFBbZznTaLnx0uHxyuiAc3GUJk8E_LiqTeZVl8de-o?width=640&height=480
29-01-2024,386.0875854,392.4823383,384.1133838,391.3235683,18557346,7,ITC,ITC.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQTfbzFBbZznTaLnx0uHxyuiAc3GUJk8E_LiqTeZVl8de-o?width=640&height=480
30-01-2024,376.0019226,389.4351494,375.4440014,383.6842003,45190319,7,ITC,ITC.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQTfbzFBbZznTaLnx0uHxyuiAc3GUJk8E_LiqTeZVl8de-o?width=640&height=480
31-01-2024,379.0061951,379.8216268,376.5598727,377.6757424,20648695,7,ITC,ITC.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQTfbzFBbZznTaLnx0uHxyuiAc3GUJk8E_LiqTeZVl8de-o?width=640&height=480
01-02-2024,380.1649475,384.3279609,377.0748762,379.3924433,19903526,7,ITC,ITC.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQTfbzFBbZznTaLnx0uHxyuiAc3GUJk8E_LiqTeZVl8de-o?width=640&height=480
02-02-2024,377.7615356,383.8558502,377.2465419,381.9674764,17816750,7,ITC,ITC.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQTfbzFBbZznTaLnx0uHxyuiAc3GUJk8E_LiqTeZVl8de-o?width=640&height=480
05-02-2024,376.0019226,380.8087121,374.7143975,379.3924317,12505666,7,ITC,ITC.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQTfbzFBbZznTaLnx0uHxyuiAc3GUJk8E_LiqTeZVl8de-o?width=640&height=480
06-02-2024,370.2938843,378.4482284,368.6629937,377.6757242,19487043,7,ITC,ITC.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQTfbzFBbZznTaLnx0uHxyuiAc3GUJk8E_LiqTeZVl8de-o?width=640&height=480
